0.05507428659411035,0.05871197070488279,7.997204698835606e-05,8.118582941888756e-05,1
0.05507428659411035,0.05871197070488279,8.118582941888756e-05,8.241898776100845e-05,1
0.05507428659411035,0.05871197070488279,8.241898776100845e-05,8.367185763234446e-05,1
0.05507428659411035,0.05871197070488279,8.367185763234446e-05,8.494478121609227e-05,1
0.05507428659411035,0.05871197070488279,8.494478121609227e-05,8.62381074110008e-05,1
0.05507428659411035,0.05871197070488279,8.62381074110008e-05,8.755218325239383e-05,1
0.05507428659411035,0.05871197070488279,8.755218325239383e-05,8.888737727871706e-05,1
0.05507428659411035,0.05871197070488279,8.888737727871706e-05,9.024406106454798e-05,1
0.05507428659411035,0.05871197070488279,9.024406106454798e-05,9.162260680912762e-05,1
0.05507428659411035,0.05871197070488279,9.162260680912762e-05,9.302339397418663e-05,1
0.05507428659411035,0.05871197070488279,9.302339397418663e-05,9.444682387138441e-05,1
0.05507428659411035,0.05871197070488279,9.444682387138441e-05,9.589328539542604e-05,1
0.05507428659411035,0.05871197070488279,9.589328539542604e-05,9.736318989461195e-05,1
0.05507428659411035,0.05871197070488279,9.736318989461195e-05,9.885695399097183e-05,1
0.05507428659411035,0.05871197070488279,9.885695399097183e-05,0.00010037499302033444,1
0.05507428659411035,0.05871197070488279,0.00010037499302033444,0.00010160720189565928,1
0.05507428659411035,0.05871197070488279,0.00010160720189565928,0.00010285544050811431,1
0.05507428659411035,0.05871197070488279,0.00010285544050811431,0.00010411995602468993,1
0.05507428659411035,0.05871197070488279,0.00010411995602468993,0.00010540096387211742,1
0.05507428659411035,0.05871197070488279,0.00010540096387211742,0.00010669871332368082,1
0.05507428659411035,0.05871197070488279,0.00010669871332368082,0.00010801343279723286,1
0.05507428659411035,0.05871197070488279,0.00010801343279723286,0.00010934537562502069,1
0.05507428659411035,0.05871197070488279,0.00010934537562502069,0.00011069477811336146,1
0.05507428659411035,0.05871197070488279,0.00011069477811336146,0.00011206190537101351,1
0.05507428659411035,0.05871197070488279,0.00011206190537101351,0.00011344699413920845,1
0.05507428659411035,0.05871197070488279,0.00011344699413920845,0.00011485032333450412,1
0.05507428659411035,0.05871197070488279,0.00011485032333450412,0.00011627214113168319,1
0.05507428659411035,0.05871197070488279,0.00011627214113168319,0.00011771272309149106,1
0.05507428659411035,0.05871197070488279,0.00011771272309149106,0.00011917234688778942,1
0.05507428659411035,0.05871197070488279,0.00011917234688778942,0.00012065127092386358,1
0.05507428659411035,0.05871197070488279,0.00012065127092386358,0.000122149792563047,1
0.05507428659411035,0.05871197070488279,0.000122149792563047,0.0001236681976827616,1
0.05507428659411035,0.05871197070488279,0.0001236681976827616,0.00012520676606420358,1
0.05507428659411035,0.05871197070488279,0.00012520676606420358,0.00012676579733740138,1
0.05507428659411035,0.05871197070488279,0.00012676579733740138,0.00012834559634681582,1
0.05507428659411035,0.05871197070488279,0.00012834559634681582,0.00012994646742512305,1
0.05507428659411035,0.05871197070488279,0.00012994646742512305,0.00013156871856029851,1
0.05507428659411035,0.05871197070488279,0.00013156871856029851,0.0001332126573729566,1
0.05507428659411035,0.05871197070488279,0.0001332126573729566,0.00013487861325566173,1
0.05507428659411035,0.05871197070488279,0.00013487861325566173,0.0001365669115174236,1
0.05507428659411035,0.05871197070488279,0.0001365669115174236,0.00013827788295814168,1
0.05507428659411035,0.05871197070488279,0.00013827788295814168,0.00014001186397695606,1
0.05507428659411035,0.05871197070488279,0.00014001186397695606,0.00014176919668309633,1
0.05507428659411035,0.05871197070488279,0.00014176919668309633,0.00014310273469900125,1
0.05507428659411035,0.05871197070488279,0.00014310273469900125,0.0001444497452149223,1
0.05507428659411035,0.05871197070488279,0.0001444497452149223,0.00014581038585365137,1
0.05507428659411035,0.05871197070488279,0.00014581038585365137,0.00014718481406911604,1
0.05507428659411035,0.05871197070488279,0.00014718481406911604,0.0001485731840747391,1
0.05507428659411035,0.05871197070488279,0.0001485731840747391,0.0001499756464712452,1
0.05507428659411035,0.05871197070488279,0.0001499756464712452,0.00015139235724630635,1
0.05507428659411035,0.05871197070488279,0.00015139235724630635,0.000152823485080719,1
0.05507428659411035,0.05871197070488279,0.000152823485080719,0.00015426919226077743,1
0.05507428659411035,0.05871197070488279,0.00015426919226077743,0.0001557296431604556,1
0.05507428659411035,0.05871197070488279,0.0001557296431604556,0.00015720500427274044,1
0.05507428659411035,0.05871197070488279,0.00015720500427274044,0.00015869544207117005,1
0.05507428659411035,0.05871197070488279,0.00015869544207117005,0.00016020112369179921,1
0.05507428659411035,0.05871197070488279,0.00016020112369179921,0.00016172222893285338,1
0.05507428659411035,0.05871197070488279,0.00016172222893285338,0.00016325893311989174,1
0.05507428659411035,0.05871197070488279,0.00016325893311989174,0.0001648114138633589,1
0.05507428659411035,0.05871197070488279,0.0001648114138633589,0.00016637985109336286,1
0.05507428659411035,0.05871197070488279,0.00016637985109336286,0.00016796442709509632,1
0.05507428659411035,0.05871197070488279,0.00016796442709509632,0.00016956532654486376,1
0.05507428659411035,0.05871197070488279,0.00016956532654486376,0.00017118273654676154,1
0.05507428659411035,0.05871197070488279,0.00017118273654676154,0.0001728168466699975,1
0.05507428659411035,0.05871197070488279,0.0001728168466699975,0.00017446784898691227,1
0.05507428659411035,0.05871197070488279,0.00017446784898691227,0.00017613593811163214,1
0.05507428659411035,0.05871197070488279,0.00017613593811163214,0.0001778213112394502,1
0.05507428659411035,0.05871197070488279,0.0001778213112394502,0.00017952416818690968,1
0.05507428659411035,0.05871197070488279,0.00017952416818690968,0.00018124471143261334,1
0.05507428659411035,0.05871197070488279,0.00018124471143261334,0.0001829831461587496,1
0.05507428659411035,0.05871197070488279,0.0001829831461587496,0.00018473968029341406,1
0.05507428659411035,0.05871197070488279,0.00018473968029341406,0.00018651451780522275,1
0.05507428659411035,0.05871197070488279,0.00018651451780522275,0.0001883078736002217,1
0.05507428659411035,0.05871197070488279,0.0001883078736002217,0.0001901199679310216,1
0.05507428659411035,0.05871197070488279,0.0001901199679310216,0.00019195102009864765,1
0.05507428659411035,0.05871197070488279,0.00019195102009864765,0.00019380125237214126,1
0.05507428659411035,0.05871197070488279,0.00019380125237214126,0.000195670890035666,1
0.05507428659411035,0.05871197070488279,0.000195670890035666,0.00019756014622479854,1
0.05507428659411035,0.05871197070488279,0.00019756014622479854,0.00019946926134907243,1
0.05507428659411035,0.05871197070488279,0.00019946926134907243,0.000201398474420226,1
0.05507428659411035,0.05871197070488279,0.000201398474420226,0.00020334802321499872,1
0.05507428659411035,0.05871197070488279,0.00020334802321499872,0.00020531812836021952,1
0.05507428659411035,0.05871197070488279,0.00020531812836021952,0.00020730904660623664,1
0.05507428659411035,0.05871197070488279,0.00020730904660623664,0.00020932103159797442,1
0.05507428659411035,0.05871197070488279,0.00020932103159797442,0.00021135431703108985,1
0.05507428659411035,0.05871197070488279,0.00021135431703108985,0.00021340915824520626,1
0.05507428659411035,0.05871197070488279,0.00021340915824520626,0.00021548582767153197,1
0.05507428659411035,0.05871197070488279,0.00021548582767153197,0.00021758455791912133,1
0.05507428659411035,0.05871197070488279,0.00021758455791912133,0.00021970563218802702,1
0.05507428659411035,0.05871197070488279,0.00021970563218802702,0.00022184931542323268,1
0.05507428659411035,0.05871197070488279,0.00022184931542323268,0.00022401586144542426,1
0.05507428659411035,0.05871197070488279,0.00022401586144542426,0.00022620557293833785,1
0.05507428659411035,0.05871197070488279,0.00022620557293833785,0.00022841868722155268,1
0.05507428659411035,0.05871197070488279,0.00022841868722155268,0.0002306555315557579,1
0.05507428659411035,0.05871197070488279,0.0002306555315557579,0.00023291634147503787,1
0.05507428659411035,0.05871197070488279,0.00023291634147503787,0.00023520145474482403,1
0.05507428659411035,0.05871197070488279,0.00023520145474482403,0.0002375111182941645,1
0.05507428659411035,0.05871197070488279,0.0002375111182941645,0.00023984566722808241,1
0.05507428659411035,0.05871197070488279,0.00023984566722808241,0.00024220537591887668,1
0.05507428659411035,0.05871197070488279,0.00024220537591887668,0.00024459056014961705,1
0.05507428659411035,0.05871197070488279,0.00024459056014961705,0.00024700153883906256,1
0.05507428659411035,0.05871197070488279,0.00024700153883906256,0.00024943859165741457,1
0.05507428659411035,0.05871197070488279,0.00024943859165741457,0.00025190207088239634,1
0.05507428659411035,0.05871197070488279,0.00025190207088239634,0.0002543922894324754,1
0.05507428659411035,0.05871197070488279,0.0002543922894324754,0.0002569095507502682,1
0.05507428659411035,0.05871197070488279,0.0002569095507502682,0.000259454212669599,1
0.05507428659411035,0.05871197070488279,0.000259454212669599,0.00026202660850723776,1
0.05507428659411035,0.05871197070488279,0.00026202660850723776,0.00026462705783772937,1
0.05507428659411035,0.05871197070488279,0.00026462705783772937,0.0002672559133939172,1
0.05507428659411035,0.05871197070488279,0.0002672559133939172,0.00026991353283876214,1
0.05507428659411035,0.05871197070488279,0.00026991353283876214,0.0002726002685997057,1
0.05507428659411035,0.05871197070488279,0.0002726002685997057,0.0002753164780611494,1
0.05507428659411035,0.05871197070488279,0.0002753164780611494,0.00027806251265058147,1
0.05507428659411035,0.05871197070488279,0.00027806251265058147,0.0002808387461775617,1
0.05507428659411035,0.05871197070488279,0.0002808387461775617,0.0002836455583312331,1
0.05507428659411035,0.05871197070488279,0.0002836455583312331,0.0002864833272255943,1
0.05507428659411035,0.05871197070488279,0.0002864833272255943,0.00028935243635312875,1
0.05507428659411035,0.05871197070488279,0.00028935243635312875,0.00029225327467354505,1
0.05507428659411035,0.05871197070488279,0.00029225327467354505,0.0002951862367042123,1
0.05507428659411035,0.05871197070488279,0.0002951862367042123,0.00029815172261232916,1
0.05507428659411035,0.05871197070488279,0.00029815172261232916,0.0003011501383088074,1
0.05507428659411035,0.05871197070488279,0.0003011501383088074,0.00030418189554399556,1
0.05507428659411035,0.05871197070488279,0.00030418189554399556,0.00030724741200522304,1
0.05507428659411035,0.05871197070488279,0.00030724741200522304,0.00031034711141620654,1
0.05507428659411035,0.05871197070488279,0.00031034711141620654,0.00031348142363840176,1
0.05507428659411035,0.05871197070488279,0.00031348142363840176,0.000316650784774272,1
0.05507428659411035,0.05871197070488279,0.000316650784774272,0.00031985563590390144,1
0.05507428659411035,0.05871197070488279,0.00031985563590390144,0.00032309640539162054,1
0.05507428659411035,0.05871197070488279,0.00032309640539162054,0.00032637356708075033,1
0.05507428659411035,0.05871197070488279,0.00032637356708075033,0.0003296875829979084,1
0.05507428659411035,0.05871197070488279,0.0003296875829979084,0.00033303892195511617,1
0.05507428659411035,0.05871197070488279,0.00033303892195511617,0.0003364280512794608,1
0.05507428659411035,0.05871197070488279,0.0003364280512794608,0.00033985542982558367,1
0.05507428659411035,0.05871197070488279,0.00033985542982558367,0.00034332157562328987,1
0.05507428659411035,0.05871197070488279,0.00034332157562328987,0.0003468269856793189,1
0.05507428659411035,0.05871197070488279,0.0003468269856793189,0.00035037211968548694,1
0.05507428659411035,0.05871197070488279,0.00035037211968548694,0.00035395752259448875,1
0.05507428659411035,0.05871197070488279,0.00035395752259448875,0.000357583713248482,1
0.05507428659411035,0.05871197070488279,0.000357583713248482,0.0003612511701141865,1
0.05507428659411035,0.05871197070488279,0.0003612511701141865,0.0003649604798359149,1
0.05507428659411035,0.05871197070488279,0.0003649604798359149,0.0003687121291159568,1
0.05507428659411035,0.05871197070488279,0.0003687121291159568,0.0003725067040043145,1
0.05507428659411035,0.05871197070488279,0.0003725067040043145,0.00037634472495457285,1
0.05507428659411035,0.05871197070488279,0.00037634472495457285,0.00038022678315956525,1
0.05507428659411035,0.05871197070488279,0.00038022678315956525,0.0003841534117286612,1
0.05507428659411035,0.05871197070488279,0.0003841534117286612,0.0003881252379410261,1
0.05507428659411035,0.05871197070488279,0.0003881252379410261,0.00039214277671535187,1
0.05507428659411035,0.05871197070488279,0.00039214277671535187,0.0003962066871476504,1
0.05507428659411035,0.05871197070488279,0.0003962066871476504,0.0004003175449805167,1
0.05507428659411035,0.05871197070488279,0.0004003175449805167,0.0004044759457124719,1
0.05507428659411035,0.05871197070488279,0.0004044759457124719,0.00040868254289785677,1
0.05507428659411035,0.05871197070488279,0.00040868254289785677,0.0004129379543608161,1
0.05507428659411035,0.05871197070488279,0.0004129379543608161,0.00041724278436942,1
0.05507428659411035,0.05871197070488279,0.00041724278436942,0.0004215977183308611,1
0.05507428659411035,0.05871197070488279,0.0004215977183308611,0.00042600340995716115,1
0.05507428659411035,0.05871197070488279,0.00042600340995716115,0.0004304605227031189,1
0.05507428659411035,0.05871197070488279,0.0004304605227031189,0.0004349697177004241,1
0.05507428659411035,0.05871197070488279,0.0004349697177004241,0.00043953167855060546,1
0.05507428659411035,0.05871197070488279,0.00043953167855060546,0.0004441471153274754,1
0.05507428659411035,0.05871197070488279,0.0004441471153274754,0.0004503854345958213,1
0.05507428659411035,0.05871197070488279,0.0004503854345958213,0.0004567217742712881,1
0.05507428659411035,0.05871197070488279,0.0004567217742712881,0.00046315786749601405,1
0.05507428659411035,0.05871197070488279,0.00046315786749601405,0.00046969548252522074,1
0.05507428659411035,0.05871197070488279,0.00046969548252522074,0.0004763364235445253,1
0.05507428659411035,0.05871197070488279,0.0004763364235445253,0.00048308253150895926,1
0.05507428659411035,0.05871197070488279,0.00048308253150895926,0.0004899356850044238,1
0.05507428659411035,0.05871197070488279,0.0004899356850044238,0.0004968977601465278,1
0.05507428659411035,0.05871197070488279,0.0004968977601465278,0.0005039707370268696,1
0.05507428659411035,0.05871197070488279,0.0005039707370268696,0.0005111566181060429,1
0.05507428659411035,0.05871197070488279,0.0005111566181060429,0.0005184574067707046,1
0.05507428659411035,0.05871197070488279,0.0005184574067707046,0.0005277481276036803,1
0.05507428659411035,0.05871197070488279,0.0005277481276036803,0.0005372257694438165,1
0.05507428659411035,0.05871197070488279,0.0005372257694438165,0.0005468945715855334,1
0.05507428659411035,0.05871197070488279,0.0005468945715855334,0.0005567588099937002,1
0.05507428659411035,0.05871197070488279,0.0005567588099937002,0.0005668229816006722,1
0.05507428659411035,0.05871197070488279,0.0005668229816006722,0.0005791703117570095,1
0.05507428659411035,0.05871197070488279,0.0005791703117570095,0.0005918201899558568,1
0.05507428659411035,0.05871197070488279,0.0005918201899558568,0.000604780910300959,1
0.05507428659411035,0.05871197070488279,0.000604780910300959,0.0006180610845417131,1
0.05507428659411035,0.05871197070488279,0.0006180610845417131,0.0006339701849418955,1
0.05507428659411035,0.05871197070488279,0.0006339701849418955,0.0006503406478293531,1
0.05507428659411035,0.05871197070488279,0.0006503406478293531,0.0006671874935423285,1
0.05507428659411035,0.05871197070488279,0.0006671874935423285,0.0006845262995576969,1
0.05507428659411035,0.05871197070488279,0.0006845262995576969,0.0007023730875583759,1
0.05507428659411035,0.05871197070488279,0.0007023730875583759,0.0007234129846421947,1
0.05507428659411035,0.05871197070488279,0.0007234129846421947,0.0007451641460677745,1
0.05507428659411035,0.05871197070488279,0.0007451641460677745,0.000767653481502585,1
0.05507428659411035,0.05871197070488279,0.000767653481502585,0.0007909090712002355,1
0.05507428659411035,0.05871197070488279,0.0007909090712002355,0.0008149600639997995,1
0.05507428659411035,0.05871197070488279,0.0008149600639997995,0.0008398369335983061,1
0.05507428659411035,0.05871197070488279,0.0008398369335983061,0.0008655712743979408,1
0.05507428659411035,0.05871197070488279,0.0008655712743979408,0.0008921962174996058,1
0.05507428659411035,0.05871197070488279,0.0008921962174996058,0.0009197459900880568,1
0.05507428659411035,0.05871197070488279,0.0009197459900880568,0.0009482564997140999,1
0.05507428659411035,0.05871197070488279,0.0009482564997140999,0.0009777650024743853,1
0.05507428659411035,0.05871197070488279,0.0009777650024743853,0.0010083103900522929,1
0.05507428659411035,0.05871197070488279,0.0010083103900522929,0.0010399331711404888,1
0.05507428659411035,0.05871197070488279,0.0010399331711404888,0.0010768492752048556,1
0.05507428659411035,0.05871197070488279,0.0010768492752048556,0.001119605640714316,1
0.05507428659411035,0.05871197070488279,0.001119605640714316,0.0011688560335153606,1
0.05507428659411035,0.05871197070488279,0.0011688560335153606,0.0012253798059182407,1
0.05507428659411035,0.05871197070488279,0.0012253798059182407,0.0012952404525501727,1
0.05507428659411035,0.05871197070488279,0.0012952404525501727,0.001380612393262658,1
0.05507428659411035,0.05871197070488279,0.001380612393262658,0.0014723468082947844,1
0.05507428659411035,0.05871197070488279,0.0014723468082947844,0.0015582439206049971,1
0.05507428659411035,0.05871197070488279,0.0015582439206049971,0.0016363525270293889,1
0.05507428659411035,0.05871197070488279,0.0016363525270293889,0.0017118169608098344,1
0.05507428659411035,0.05871197070488279,0.0017118169608098344,0.001783810339925468,1
0.05507428659411035,0.05871197070488279,0.001783810339925468,0.0018592032116770006,1
0.05507428659411035,0.05871197070488279,0.0018592032116770006,0.0019381711348808062,1
0.05507428659411035,0.05871197070488279,0.0019381711348808062,0.002029386004326146,1
0.05507428659411035,0.05871197070488279,0.002029386004326146,0.00213438855485963,1
0.05507428659411035,0.05871197070488279,0.00213438855485963,0.0022646080915247778,1
0.05507428659411035,0.05871197070488279,0.0022646080915247778,0.0024140165202103767,1
0.05507428659411035,0.05871197070488279,0.0024140165202103767,0.002574449944452781,1
0.05507428659411035,0.05871197070488279,0.002574449944452781,0.0027230905045766388,1
0.05507428659411035,0.05871197070488279,0.0027230905045766388,0.0028687687614254473,1
0.05507428659411035,0.05871197070488279,0.0028687687614254473,0.0030231146168542737,1
0.05507428659411035,0.05871197070488279,0.0030231146168542737,0.0032007487701374102,1
0.05507428659411035,0.05871197070488279,0.0032007487701374102,0.0034050215992005046,1
0.05507428659411035,0.05871197070488279,0.0034050215992005046,0.003623742040822339,1
0.05507428659411035,0.05871197070488279,0.003623742040822339,0.0038580067359004606,1
0.05507428659411035,0.05871197070488279,0.0038580067359004606,0.004108998222075,1
0.05507428659411035,0.05871197070488279,0.004108998222075,0.0043779929175321915,1
0.05507428659411035,0.05871197070488279,0.0043779929175321915,0.0046663687972188245,1
0.05507428659411035,0.05871197070488279,0.0046663687972188245,0.004975613171976981,1
0.05507428659411035,0.05871197070488279,0.004975613171976981,0.005307331661761863,1
0.05507428659411035,0.05871197070488279,0.005307331661761863,0.005663257739881071,1
0.05507428659411035,0.05871197070488279,0.005663257739881071,0.0060452636776815154,1
0.05507428659411035,0.05871197070488279,0.0060452636776815154,0.00642510008881949,1
0.05507428659411035,0.05871197070488279,0.00642510008881949,0.006830908025162581,1
0.05507428659411035,0.05871197070488279,0.006830908025162581,0.0072645604749816866,1
0.05507428659411035,0.05871197070488279,0.0072645604749816866,0.007728068653028954,1
0.05507428659411035,0.05871197070488279,0.007728068653028954,0.00822359399463971,1
0.05507428659411035,0.05871197070488279,0.00822359399463971,0.009,1
0.05871197070488279,0.06258992566632081,4e-05,4.260071926950885e-05,1
0.05871197070488279,0.06258992566632081,4.260071926950885e-05,4.374218385513626e-05,1
0.05871197070488279,0.06258992566632081,4.374218385513626e-05,4.491521797467466e-05,1
0.05871197070488279,0.06258992566632081,4.491521797467466e-05,4.612074454441269e-05,1
0.05871197070488279,0.06258992566632081,4.612074454441269e-05,4.72203704538276e-05,1
0.05871197070488279,0.06258992566632081,4.72203704538276e-05,4.8347110856721944e-05,1
0.05871197070488279,0.06258992566632081,4.8347110856721944e-05,4.950167558554654e-05,1
0.05871197070488279,0.06258992566632081,4.950167558554654e-05,5.068479436708439e-05,1
0.05871197070488279,0.06258992566632081,5.068479436708439e-05,5.1897217162442476e-05,1
0.05871197070488279,0.06258992566632081,5.1897217162442476e-05,5.3139709935359036e-05,1
0.05871197070488279,0.06258992566632081,5.3139709935359036e-05,5.425218826420054e-05,1
0.05871197070488279,0.06258992566632081,5.425218826420054e-05,5.538884436082759e-05,1
0.05871197070488279,0.06258992566632081,5.538884436082759e-05,5.655024146971068e-05,1
0.05871197070488279,0.06258992566632081,5.655024146971068e-05,5.773695107320219e-05,1
0.05871197070488279,0.06258992566632081,5.773695107320219e-05,5.8949567094529255e-05,1
0.05871197070488279,0.06258992566632081,5.8949567094529255e-05,6.018868573620157e-05,1
0.05871197070488279,0.06258992566632081,6.018868573620157e-05,6.145493554190485e-05,1
0.05871197070488279,0.06258992566632081,6.145493554190485e-05,6.274894767122843e-05,1
0.05871197070488279,0.06258992566632081,6.274894767122843e-05,6.38806894978798e-05,1
0.05871197070488279,0.06258992566632081,6.38806894978798e-05,6.503372981762888e-05,1
0.05871197070488279,0.06258992566632081,6.503372981762888e-05,6.620849815282044e-05,1
0.05871197070488279,0.06258992566632081,6.620849815282044e-05,6.740543366071688e-05,1
0.05871197070488279,0.06258992566632081,6.740543366071688e-05,6.862498361792085e-05,1
0.05871197070488279,0.06258992566632081,6.862498361792085e-05,6.986760735325382e-05,1
0.05871197070488279,0.06258992566632081,6.986760735325382e-05,7.113377695121117e-05,1
0.05871197070488279,0.06258992566632081,7.113377695121117e-05,7.242397274418692e-05,1
0.05871197070488279,0.06258992566632081,7.242397274418692e-05,7.373868602842994e-05,1
0.05871197070488279,0.06258992566632081,7.373868602842994e-05,7.507841935430993e-05,1
0.05871197070488279,0.06258992566632081,7.507841935430993e-05,7.644368682563224e-05,1
0.05871197070488279,0.06258992566632081,7.644368682563224e-05,7.760129406294121e-05,1
0.05871197070488279,0.06258992566632081,7.760129406294121e-05,7.877730920990281e-05,1
0.05871197070488279,0.06258992566632081,7.877730920990281e-05,7.997204698835606e-05,1
0.05871197070488279,0.06258992566632081,7.997204698835606e-05,8.118582941888756e-05,1
0.05871197070488279,0.06258992566632081,8.118582941888756e-05,8.241898776100845e-05,1
0.05871197070488279,0.06258992566632081,8.241898776100845e-05,8.367185763234446e-05,1
0.05871197070488279,0.06258992566632081,8.367185763234446e-05,8.494478121609227e-05,1
0.05871197070488279,0.06258992566632081,8.494478121609227e-05,8.62381074110008e-05,1
0.05871197070488279,0.06258992566632081,8.62381074110008e-05,8.755218325239383e-05,1
0.05871197070488279,0.06258992566632081,8.755218325239383e-05,8.888737727871706e-05,1
0.05871197070488279,0.06258992566632081,8.888737727871706e-05,9.024406106454798e-05,1
0.05871197070488279,0.06258992566632081,9.024406106454798e-05,9.162260680912762e-05,1
0.05871197070488279,0.06258992566632081,9.162260680912762e-05,9.302339397418663e-05,1
0.05871197070488279,0.06258992566632081,9.302339397418663e-05,9.444682387138441e-05,1
0.05871197070488279,0.06258992566632081,9.444682387138441e-05,9.589328539542604e-05,1
0.05871197070488279,0.06258992566632081,9.589328539542604e-05,9.736318989461195e-05,1
0.05871197070488279,0.06258992566632081,9.736318989461195e-05,9.855627462219053e-05,1
0.05871197070488279,0.06258992566632081,9.855627462219053e-05,9.976483514018361e-05,1
0.05871197070488279,0.06258992566632081,9.976483514018361e-05,0.00010098910645979851,1
0.05871197070488279,0.06258992566632081,0.00010098910645979851,0.00010222930103264459,1
0.05871197070488279,0.06258992566632081,0.00010222930103264459,0.00010348564915076998,1
0.05871197070488279,0.06258992566632081,0.00010348564915076998,0.00010475838389921392,1
0.05871197070488279,0.06258992566632081,0.00010475838389921392,0.00010604773033964741,1
0.05871197070488279,0.06258992566632081,0.00010604773033964741,0.00010735393841825033,1
0.05871197070488279,0.06258992566632081,0.00010735393841825033,0.00010867723486058705,1
0.05871197070488279,0.06258992566632081,0.00010867723486058705,0.00011001787983802602,1
0.05871197070488279,0.06258992566632081,0.00011001787983802602,0.00011137610927426868,1
0.05871197070488279,0.06258992566632081,0.00011137610927426868,0.00011275218629465339,1
0.05871197070488279,0.06258992566632081,0.00011275218629465339,0.00011414636423792396,1
0.05871197070488279,0.06258992566632081,0.00011414636423792396,0.00011555890123424787,1
0.05871197070488279,0.06258992566632081,0.00011555890123424787,0.0001169900744754783,1
0.05871197070488279,0.06258992566632081,0.0001169900744754783,0.00011844013594473748,1
0.05871197070488279,0.06258992566632081,0.00011844013594473748,0.00011990937438281345,1
0.05871197070488279,0.06258992566632081,0.00011990937438281345,0.00012139807030523432,1
0.05871197070488279,0.06258992566632081,0.00012139807030523432,0.0001229064913206544,1
0.05871197070488279,0.06258992566632081,0.0001229064913206544,0.00012443493853502623,1
0.05871197070488279,0.06258992566632081,0.00012443493853502623,0.0001259837058764402,1
0.05871197070488279,0.06258992566632081,0.0001259837058764402,0.00012755308845679896,1
0.05871197070488279,0.06258992566632081,0.00012755308845679896,0.00012914337885609026,1
0.05871197070488279,0.06258992566632081,0.00012914337885609026,0.0001307548958865019,1
0.05871197070488279,0.06258992566632081,0.0001307548958865019,0.00013238795156247335,1
0.05871197070488279,0.06258992566632081,0.00013238795156247335,0.0001340428631280731,1
0.05871197070488279,0.06258992566632081,0.0001340428631280731,0.00013571995315936341,1
0.05871197070488279,0.06258992566632081,0.00013571995315936341,0.00013699251828491879,1
0.05871197070488279,0.06258992566632081,0.00013699251828491879,0.00013827788295814168,1
0.05871197070488279,0.06258992566632081,0.00013827788295814168,0.00013957619634419866,1
0.05871197070488279,0.06258992566632081,0.00013957619634419866,0.00014088759369048696,1
0.05871197070488279,0.06258992566632081,0.00014088759369048696,0.00014221221865903582,1
0.05871197070488279,0.06258992566632081,0.00014221221865903582,0.00014355022900928673,1
0.05871197070488279,0.06258992566632081,0.00014355022900928673,0.00014490177383313298,1
0.05871197070488279,0.06258992566632081,0.00014490177383313298,0.00014626699270685526,1
0.05871197070488279,0.06258992566632081,0.00014626699270685526,0.00014764604585382603,1
0.05871197070488279,0.06258992566632081,0.00014764604585382603,0.0001490390928435579,1
0.05871197070488279,0.06258992566632081,0.0001490390928435579,0.00015044629052714373,1
0.05871197070488279,0.06258992566632081,0.00015044629052714373,0.00015186779767699285,1
0.05871197070488279,0.06258992566632081,0.00015186779767699285,0.00015330376315987382,1
0.05871197070488279,0.06258992566632081,0.00015330376315987382,0.0001547543627965878,1
0.05871197070488279,0.06258992566632081,0.0001547543627965878,0.0001562197616734709,1
0.05871197070488279,0.06258992566632081,0.0001562197616734709,0.0001577001270066546,1
0.05871197070488279,0.06258992566632081,0.0001577001270066546,0.00015919562817416725,1
0.05871197070488279,0.06258992566632081,0.00015919562817416725,0.00016070643674853652,1
0.05871197070488279,0.06258992566632081,0.00016070643674853652,0.00016223272652998415,1
0.05871197070488279,0.06258992566632081,0.00016223272652998415,0.00016377467299979188,1
0.05871197070488279,0.06258992566632081,0.00016377467299979188,0.00016533245096774602,1
0.05871197070488279,0.06258992566632081,0.00016533245096774602,0.00016690624625685533,1
0.05871197070488279,0.06258992566632081,0.00016690624625685533,0.00016849624195700488,1
0.05871197070488279,0.06258992566632081,0.00016849624195700488,0.0001701026235616477,1
0.05871197070488279,0.06258992566632081,0.0001701026235616477,0.00017172557900470119,1
0.05871197070488279,0.06258992566632081,0.00017172557900470119,0.00017336529869809946,1
0.05871197070488279,0.06258992566632081,0.00017336529869809946,0.00017502197557003844,1
0.05871197070488279,0.06258992566632081,0.00017502197557003844,0.00017669580510387467,1
0.05871197070488279,0.06258992566632081,0.00017669580510387467,0.0001783869853777586,1
0.05871197070488279,0.06258992566632081,0.0001783869853777586,0.00018009571508645014,1
0.05871197070488279,0.06258992566632081,0.00018009571508645014,0.00018182219461264102,1
0.05871197070488279,0.06258992566632081,0.00018182219461264102,0.00018356663368936723,1
0.05871197070488279,0.06258992566632081,0.00018356663368936723,0.00018532924113957033,1
0.05871197070488279,0.06258992566632081,0.00018532924113957033,0.0001871102285889242,1
0.05871197070488279,0.06258992566632081,0.0001871102285889242,0.00018890981050994588,1
0.05871197070488279,0.06258992566632081,0.00018890981050994588,0.0001907282042668738,1
0.05871197070488279,0.06258992566632081,0.0001907282042668738,0.00019256563016141706,1
0.05871197070488279,0.06258992566632081,0.00019256563016141706,0.00019442229888884518,1
0.05871197070488279,0.06258992566632081,0.00019442229888884518,0.0001962984431978277,1
0.05871197070488279,0.06258992566632081,0.0001962984431978277,0.00019819429686183053,1
0.05871197070488279,0.06258992566632081,0.00019819429686183053,0.00020011009235209419,1
