0.030610418296231415,0.03951555419779725,-0.015560890560583861,-0.01503250160049385,0.03523668120436977,0.03168152455864542,-0.036664687418248375,0.015873218725165394,-0.010050978964671683,-0.010053482459642066,0.01612608690431951,-0.08046890811583714,0.08315955834717233,-0.004874703400664528,0.007251151727032462,-0.007511340752459492,-0.22897075792402088,0.08635704195596874,-0.036029462108540126,-0.12855732500081118,0.04431310881682591,0.015918380895872532,-0.3450686832137254,-0.029324165014999924,0.5868077688685375,0.0072757152772024505,0.023570517408760264,-0.1194974822783316,-0.09678905251124341,0.08971695742536187
0.040886865327982254,0.05200721186885694,0.011754411804552523,-0.01294838339099164,0.03680793283493762,0.035046410075785274,-0.002507598635565734,0.030873615137569657,0.0016662364117450694,0.01880771789517727,0.059183176474427085,0.024877041098785014,-0.013513411817537038,-0.0061049291633859795,-0.0008653174367085796,0.07768468850911495,0.10255777833766236,0.008386455987238863,0.07616479049693978,-0.036830185144153704,-0.001924070275401057,-0.007120636876756425,0.08210466070525045,-0.032402172846726286,-0.26793439376941003,-0.05494869184700083,-0.00976382055697944,-0.06434564615182642,-0.027687761799037015,-0.008617927340198391
0.08667637665890275,0.10804348606741665,0.10420874489458376,-0.010916155905446454,0.04191426115032247,0.05932369033496733,-0.023453316737148427,0.025054200935751756,0.0018039408617374817,0.021678628129616274,0.1299866360213984,0.029611541738380025,0.000340096468464621,-0.008673724745335834,0.001939503699989312,0.14566478844923825,-0.0015971244215649176,0.04837617152483399,0.01538881499040456,-0.03539756613331657,0.007322104505558697,-0.007874961443514796,-0.04337275179050873,-0.07309247282537173,0.0034197526541218186,0.04154149993988504,0.027570658942746056,-0.022956143308007,-0.0760344727519561,-0.03645529346767527
0.0026474546973093167,0.00012626580649766398,-0.009140891004995853,0.001699219851694404,0.001463215686620755,-0.008046818414130179,0.003731011845872187,-0.020820385099287197,-0.0010994809310226942,0.0008646813883004969,0.003956551025531204,0.001871688133780905,-0.001878892378832594,0.005834233016419445,0.0018173240637037607,0.008110851938811697,0.003963015202177088,0.0010419690795835147,0.011532154717978338,-0.018026570885308024,0.0038754622009079275,-0.0031130535217637444,-0.015850517507335578,0.0005713099680531985,-0.00394675249077789,-0.001774032533688804,-7.781779985745427e-05,-0.00519590749560929,-0.008274977757370731,0.0025502068346345465
0.002395850443846308,0.0014350368554857237,-0.007943236217583598,-0.00027662559450987494,0.00028336485036115273,-0.0049976483875436,0.002784349307423059,-0.010505283912428167,-0.0012698704955561258,0.0002137194709768802,-0.0001942049702233593,0.0004950546804432765,-0.0012223619635474941,0.004844924506698736,0.001249855668910224,0.0038314590867616414,-0.00028414333741204285,0.0010620299615307634,0.001764589481356515,-0.0035519426038942157,0.0007843731395448147,-0.0005149681930321443,-0.002381267842467973,-0.0006268156064088469,-0.0001776109890393341,-0.0017326130763708717,0.0001360879624110846,-0.0018485732075184719,0.002224662283794355,0.004228137985951269
0.0031861660102955876,0.0022801406263927137,-0.01047841909008326,-0.0008825531818745882,9.573814114803095e-05,-0.005993866731588806,0.003526276773066688,-0.011616810974593677,-0.0017529167435646595,0.00011922714113434153,-0.0013547871982891337,0.0002884036420132426,-0.0014977060457546797,0.0063768994417712,0.0015513662364629568,0.004111809898369179,-0.0014750562220517203,0.0014747851420422332,-0.00014505551286931364,-0.00104535503495072,0.0002571626166756254,-1.6459973329017288e-05,0.0002684024368693357,-0.0011732059630569177,0.0007413479701179555,-0.002350399594963987,0.00023492531967599003,-0.0016396244292694571,0.005785448036086008,0.006198847585834007
0.003916306235754813,0.003118182662676035,-0.012803151462354974,-0.0015209741125507027,-0.00011310818178023223,-0.006806237974587123,0.0041780234584080185,-0.0122784768900378,-0.0022005421143877603,6.499479387336515e-06,-0.002592512855584936,3.324836585013344e-05,-0.0017309524550768016,0.007779362623587136,0.0018095543683256437,0.004220616643600769,-0.0027415061468713236,0.001864402438249169,-0.0022968019154450876,0.0018478705866668789,-0.00035383317359744334,0.0005473212244573962,0.0032495509691859623,-0.0017312754337475416,0.001745067996286314,-0.0029233691158728186,0.00033300314201046216,-0.001310008913142812,0.009520570062446854,0.008105193597308949
0.004444724401628527,0.0038237700715745026,-0.014447486652557162,-0.0021157166711433116,-0.0003284159719218767,-0.0072085955787510115,0.00459301135990834,-0.012128294498542464,-0.0025302580166575786,-0.00011610134669049767,-0.003752776044348718,-0.00024798979561095423,-0.0018603162220002599,0.008747816913439403,0.001961372709774744,0.004047127609849372,-0.003935169610121763,0.002146853938937663,-0.004478934520547369,0.004869530177098078,-0.0009946088113786332,0.0011142761070194233,0.00626325091534569,-0.0022147904992463876,0.0027052625368405967,-0.00330198320296152,0.00042045538669199003,-0.000780769956623827,0.012933663322140162,0.009563683109711871
0.004830227212411855,0.004411640794192033,-0.01562976381146213,-0.0026522008350123734,-0.0005213534675644879,-0.007357321379967551,0.004846031706595561,-0.011547363986974018,-0.002762718146126267,-0.00024061546390602174,-0.004825605078913311,-0.0005543618586844392,-0.001927546837559021,0.009454102804990119,0.0020433163640989453,0.003726305794966742,-0.005030176389634526,0.0023644005471536293,-0.0066073764154820445,0.007882066554716047,-0.0016361137228682093,0.0016673228301066008,0.00919986097474814,-0.0026407898929555495,0.003613558734448618,-0.0035601722463895636,0.000493360859485517,-0.00017056135179400493,0.016053529142192408,0.010736728605608141
0.005124945930966542,0.004941636643485151,-0.01648908139672329,-0.0031665976775883497,-0.0007115545306489647,-0.007309608900098776,0.004984592074575448,-0.010589755843992965,-0.0029342019959420116,-0.0003668174344202029,-0.005837642368615536,-0.0008660415935161645,-0.0019414669734154498,0.009926434346097648,0.002071090316639983,0.0032781070269805737,-0.006080863942681235,0.002517414077059306,-0.008722155596781307,0.010914763712088011,-0.002283312264015551,0.0022109009840353393,0.012111804404040994,-0.0030258394461086633,0.004495573524724613,-0.0037179686544935864,0.0005606329989256187,0.0005358292976800218,0.018984396838092225,0.011676893726562124
0.005127547636986283,0.005195373337787438,-0.016414207985863245,-0.0035124419091293164,-0.0008350284779569366,-0.006811642247072684,0.00481461794538463,-0.008977033667511949,-0.00290920109311005,-0.0004808214448906628,-0.0065637957137198045,-0.0011838449485063675,-0.001838014028732103,0.009853484319954638,0.001967200214248001,0.0026135002002812243,-0.0068316721508914335,0.002522996293780093,-0.010498199533902379,0.01358607584851477,-0.002858458442606327,0.0026661030750695066,0.014555454026225639,-0.0032611500048893064,0.005189944286747684,-0.003646476922399509,0.0005931292216136139,0.001281627694625358,0.02103270648851143,0.012004854153049511
0.004792535907923048,0.005091416618213857,-0.015266752738846024,-0.0036079215858363764,-0.0008586997369648299,-0.00586670455809829,0.004312094635816097,-0.006855746451186299,-0.0026570257849273158,-0.0005601573466205438,-0.006822281734990452,-0.0014491508442487314,-0.00160828148823928,0.009119114844799978,0.001722009389059981,0.0018003159850128036,-0.007115421998278358,0.0023294938664843736,-0.011582940133901168,0.015391073916811594,-0.0032536210066708197,0.0029316281263197788,0.016044182343120862,-0.0032736227079374776,0.005541386886183919,-0.003281054998273625,0.0005834683805310517,0.0020096838639332083,0.02170129791542745,0.011517336515428734
0.004284732051723559,0.004797336892305994,-0.01356988450419499,-0.003567751281110853,-0.0008137708462575499,-0.004693869774346564,0.0036321450424566934,-0.004514130843419008,-0.002271525732859501,-0.0006228159814092574,-0.006845831261622999,-0.0017124354030033004,-0.0013196007132645136,0.008090324895335798,0.001404483154819026,0.0009320179186763205,-0.007148398979158897,0.002053530102918805,-0.012322351835647954,0.01677832180884546,-0.0035633390471760287,0.003104882721467001,0.01705510580338729,-0.003179243003273274,0.005721683372660532,-0.0027654549498547947,0.0005486677873827469,0.0027338625768336725,0.021703942838248544,0.010639117994256457
0.003451963510489996,0.004122913729046976,-0.010827771302926753,-0.0032293062208818522,-0.0006244918408727016,-0.0031338648839619575,0.002633122086296915,-0.0018998390099479363,-0.0016442364913533635,-0.0006314082809440811,-0.006259434039574435,-0.001880778551441915,-0.0008989796295863902,0.0063233547363083205,0.0009430464862712361,-1.9769730810463504e-06,-0.006629270483868683,0.0015102648483562172,-0.01216209244239506,0.016998339478396206,-0.003629693647306977,0.0030150480359983195,0.016829808516601145,-0.002822078431312231,0.005488260768322061,-0.0019142479750235998,0.00046961150535590923,0.003398051847350275,0.020051754951323945,0.008865819836812443
0.0023245676867979163,0.0030869986001164917,-0.007147457366782902,-0.0026027209765956605,-0.0002741400812593775,-0.0012367437700049827,0.001336498391231684,0.0008574098456580355,-0.0007700822379475863,-0.0005905508983465653,-0.005114085086989341,-0.0019959122550855836,-0.0003789333045871973,0.00399544189663297,0.0003610714548974849,-0.0009244054901557145,-0.005544504907971785,0.0007891426967217706,-0.011085988945770587,0.01602618748561692,-0.003447790628122294,0.0026729716248118252,0.01533040247484847,-0.0022325293552462027,0.004840057523198742,-0.00076907071724156,0.0003417457342871255,0.004021166147960759,0.01688977482746739,0.006275159336226931
0.0007544353575790583,0.0014594068637213944,-0.0020877389166739035,-0.001485446849969216,0.0003496414827432432,0.0010765674869522037,-0.0003811066948228754,0.0035333099399496304,0.0004793660323916002,-0.00046031853756286904,-0.003065743836485419,-0.0020138577997141725,0.000255985410861929,0.0009095726608268323,-0.0003888985338116772,-0.0017407433352100022,-0.0035140888868561604,-0.0001673068580909156,-0.008504529575630288,0.013082688470416508,-0.0028576655574132875,0.0019467983439219708,0.011772609673834516,-0.00129644083819333,0.003575308567210218,0.0006548320412958754,0.00011363285677156953,0.004174912285225434,0.011265164526346606,0.002696498965057289
-0.0014721790751241165,-0.0011723222170911634,0.005027175928079867,0.0005481825961142593,0.0014904491311204624,0.0037980508136031405,-0.002657776659145735,0.0052689712053033055,0.0023112297869251393,-0.00013168871940867874,0.0008124420005310322,-0.0017267416306365258,0.0010605962275105605,-0.0034333365758273987,-0.0013594870151998732,-0.0020385897811715323,0.0002933624062539506,-0.0016095893268465915,-0.0026885822505368006,0.005730056024845353,-0.0013403088668468544,0.00030390460316235635,0.0037434782621067228,0.00035406087683396075,0.0008811858084592693,0.0028530528308966727,-0.00023668059599791247,0.003922215029185516,0.0008874886689067462,-0.0029919473745861646
-0.004660760131438527,-0.00567570740784519,0.015100557890340751,0.004474180982955281,0.003872292140645178,0.006581698050637314,-0.005730595307983926,0.003217832983066538,0.005274101684486759,0.0006404948374749976,0.008441995772644074,-0.0008600625614650089,0.0020073236068726256,-0.009540267313700376,-0.002633730332995523,-0.0006352084338259866,0.007762580322703682,-0.0038859680192649382,0.009828029338138148,-0.010798348671511077,0.0020955359697679707,-0.003184412091639832,-0.013471136500775485,0.003271170842435656,-0.004489151395171852,0.006063941572841558,-0.0008922661784906012,0.0019267677345159726,-0.018768851639431837,-0.011844851628068025
-0.00684540452130322,-0.012137517209975295,0.021501364969475335,0.011817735024591172,0.008849849929205903,0.0033000778032494437,-0.006864318977168373,-0.01917663888195956,0.008733865836789036,0.002563596963432554,0.023190871801492718,0.0019233258892274291,0.0016080488313883424,-0.01274930066388767,-0.0028450328839906406,0.009003873722479173,0.022386988972278324,-0.0060258549568842955,0.038392817042884234,-0.05092394579365953,0.010533500585730913,-0.010958949988412719,-0.052683307053852026,0.007895751343199853,-0.0156182287082214,0.008634462989993038,-0.0019989829724025585,-0.006685191289977409,-0.05463487347412243,-0.02146293949454438
0.008024639875084413,-0.0037426765278943956,-0.025734459683226185,0.01121796090951276,0.010825740665630381,-0.02818565369123465,0.010403356517324523,-0.08787322533117166,0.0010589539514812877,0.00431584486885765,0.02418869231278306,0.005663191265859297,-0.0068487647847356205,0.019912152602891278,0.0054437312519791435,0.03614546971303776,0.02448213462452655,0.0032680868527583877,0.05720226114051215,-0.08479573499608434,0.017909270346885983,-0.01540239011298849,-0.07870153998379818,0.004100666619322501,-0.019782698665207456,-0.003771116230995666,-0.001503820125426422,-0.022493770355945596,-0.04845186417901141,0.004022258171598919
0.054032342339141184,0.055778270240964586,-0.15529972750096788,-0.03410989335612312,-0.015172864337462467,-0.07041521707580589,0.05158259741587677,-0.09184250954429389,-0.034709613283547464,-0.002539319375322161,-0.05685384273474586,-0.0015892986819930428,-0.02296001195826172,0.10824321268987762,0.0241931118487041,0.04128029040877742,-0.05275349444872831,0.040857944090419464,-0.06011435558095009,0.06248595864061521,-0.012568258472251796,0.01924025659145303,0.07968128405395895,-0.032434505648642316,0.03142653625849843,-0.04354048905622731,0.005971893254685958,-0.0022361701966755734,0.16537914297258835,0.10395223608116687
-0.03127768048010132,0.023061774781825407,0.16981329223725866,-0.03959178196833104,-0.05607247841066296,0.13485175641545444,-0.04949368650465618,0.39327633045600807,-0.006420067794898106,-0.011515790286964624,-0.06859071953034812,-0.004433312451450947,0.021640155875399154,-0.0761781506855438,-0.0187598933477788,-0.11907863906855168,-0.05822136091832962,0.024461848878229234,-0.1402755309712951,0.1991956710951547,-0.04190786586818302,0.05288260195801402,0.18510963513706302,-0.021947421678319277,0.044089158921369075,-0.010372601699449154,0.002754450142821156,0.023672401635942426,0.07747956482126234,-0.04716515202961111
-0.04316538248334466,0.0378499948285796,0.25877761119419923,-0.06177882840638111,-0.09203718710852198,0.20291402361111288,-0.09755147023856262,0.5667440013135154,0.007164529989832859,-0.020825438046304042,-0.15982863946214873,-0.03982083669158954,-0.02744570852194893,0.12441190137734594,0.00046688998922858024,-0.08282358236957862,0.044565946132032457,0.24120485409716103,-0.026432657826052815,0.023572965239554565,-0.006077775113950314,0.10904793484286435,0.0038478033620078355,-0.0878471137039394,0.05522470891866723,-0.23652186891242974,-0.03209575396256835,-0.24588330812832715,0.07052025758868466,0.06108217350759321
0.011915743424651778,-0.000701380933422606,-0.04394239259072036,-0.005613321783036286,0.024433056688433416,-0.019020787004914393,0.01007466596674899,-0.09400069318199893,-0.007315611756119729,-0.017813541927017604,-0.15641544719985062,-0.11548039704632888,-0.06929971170343405,0.47760653569426015,0.06496836868240033,0.16760319281332506,0.05493367136083503,0.31517332456581576,0.1112334151822502,-0.1903311400194541,0.04192398382879141,0.033676051604124804,-0.2389502005911974,-0.09586882070814902,-0.05362551936146127,-0.0893284262280736,-0.0028581937123444956,0.24746496224846495,0.4006877842522699,-0.03527084870268527
0.028992268940725038,0.026092274674816885,-0.0009893583280541733,0.0038681358393110434,0.024281647154045318,-0.0037372932310017113,0.016658810015873163,-0.0377076507520399,0.006810592666358453,0.006628932301233864,0.027956522789498433,-0.0012845710748989622,0.009421870556412104,-0.041659171174474055,-0.012556772790015693,-0.004388965181325918,-0.07868575359109685,-0.05378734474317393,-0.17578948241662615,0.26844134194733105,-0.05845579274416446,0.027074826631348824,0.24825965581204873,-0.015412598008402856,0.07635483377989269,0.019818505466137195,0.007119905282936283,-0.11525148445741878,0.024671486710599513,0.15165129745721945
0.09662237863162884,0.11031382110757584,0.07396082247876837,-0.0023886198797021907,0.06192396200006229,0.04754150842600943,0.011277811944362897,-0.01948345665570068,0.012285652711777832,0.015897464630046355,0.0793082585283479,-0.03577813391491042,0.010797860495206871,0.07342591899122793,0.004208532154710192,0.1427644298505666,-0.052970260054160334,0.06340088893145521,-0.0922459137117053,0.14299237403050943,-0.033435044162412435,0.014166947116627124,0.12388811499468397,-0.08476229431894126,-0.00822974371537134,0.07750381224965676,0.030587546544255873,0.12537945171628181,0.15486554520048193,-0.006052081496777329
0.00756879923175496,0.000523950628261157,-0.012070199458913668,0.012215644535564792,0.005581049460852812,-0.0158645054516621,0.00080283986011152,-0.013334733479197327,-0.00033526277819331135,0.00032935977841325875,0.0015746636759352258,-0.0012063510895986844,-0.00133012846042026,0.01131627137494313,0.002529330357254403,0.011029561843058677,-0.003717281697922104,0.01313997854987798,-0.014621974894702705,0.022832031441530457,-0.005670211836450965,0.020166058910726616,0.019952151542783774,-0.027754611449970774,0.007348298286871148,-0.013811297152843816,-0.004104746429232707,-0.05380293942347295,-0.06775990859116161,-0.029681936276419334
0.007922111363488043,-0.0005451189525992184,-0.010936454362014094,0.013416156880620648,0.004656527856725697,-0.01530823341617203,-0.00039133629259074465,-0.00835387765797272,-0.0003311339103268818,-3.1352096871186786e-05,-0.0007804075337417619,-0.0011804392628310624,-0.0012338139997398886,0.0079702658399182,0.0017643168386254383,0.008263706433097939,-0.002754147435666729,0.00879794835469788,-0.009150099803971632,0.013909056599757918,-0.00340804899210975,0.011818353191564183,0.011972602215802711,-0.01691294585489248,0.004753758271411993,-0.009972033306465204,-0.002266011411402873,-0.026534133349431156,-0.02599102991291974,-0.011505611895750325
0.010640373306430933,-0.0010350655004115398,-0.014196588409150324,0.018227271576891194,0.005957071337567559,-0.020223278097596005,-0.0008689310640767277,-0.009729570847660018,-0.00042895376367800027,-0.00013604606047740102,-0.0016360445675631156,-0.0015429428016358938,-0.0015994690907351428,0.009583013690680068,0.0021222291012443525,0.01022284624094007,-0.0033761662116865336,0.010519914609365966,-0.010648365694135582,0.016020048649275035,-0.00390709262587035,0.01348344023733367,0.013688323864443068,-0.019623156198325605,0.0056489849503037265,-0.012490914874709925,-0.0025513148318103327,-0.027849818289501078,-0.02285187140499049,-0.010199569318115626
0.013054284951328937,-0.0015188527707268621,-0.01695724113940997,0.022574493244407277,0.0070895822258817045,-0.02453809029006852,-0.0013610527397014875,-0.010695159746549745,-0.0005037490065661827,-0.00023919767640799948,-0.0024494638673669667,-0.0018757485673879374,-0.0019201728360525548,0.010965323643709703,0.0024256895512921655,0.01192440508020307,-0.0038976636729490645,0.011850141689506159,-0.011789636334763954,0.01761659991500874,-0.004281410504625638,0.014657278748102517,0.014974198883388419,-0.021607924174570275,0.006271282932061307,-0.014110881523357847,-0.002697028715874363,-0.02838675763589668,-0.01991501893781566,-0.00902761535666616
0.015134794476063446,-0.0020071641029600316,-0.019220796295382293,0.02638756818292404,0.008020110915802446,-0.028199854379809715,-0.0018606014695529735,-0.01126343896615626,-0.0005568649842785643,-0.00034122299570675307,-0.003219240473657517,-0.002133646407022246,-0.0021728457630799548,0.011845424284856736,0.0026271100442157077,0.013231372517887433,-0.004275697854218394,0.012620528351957079,-0.01242667468878529,0.018437284226428246,-0.0044683559248979,0.015240339395947567,0.015589554208885609,-0.022817920131046512,0.0067455129148330205,-0.01571741915563518,-0.002783775996386575,-0.02748512527951194,-0.014806493014661793,-0.006726088315960509
0.016343661267241363,-0.0024277388023144263,-0.020219786087744183,0.02878032044776948,0.008486195537378099,-0.030196361588800978,-0.002328623888674328,-0.01093604246556819,-0.0005580478587957743,-0.00042744890929508257,-0.003799058369861926,-0.002260079268168537,-0.002280298442370611,0.01190608013632961,0.0026485566413748554,0.01369515117317025,-0.004343837394903984,0.012724044288077834,-0.0122005348800503,0.017969605388978523,-0.00434225926710454,0.014795390435730697,0.015059337436553397,-0.02249442042241313,0.006682354679736119,-0.016104191769055764,-0.0026495541573711753,-0.024352276760904328,-0.008328687072140595,-0.004073096586214234
0.016970659481755027,-0.0027943355860625685,-0.020402190285926623,0.030215873716020653,0.008655930088442745,-0.031100640831849744,-0.0027575178581197503,-0.01010673187936443,-0.0005241470541128586,-0.0004986579267837577,-0.004228522555639801,-0.0023051365725209427,-0.002298945106604253,0.011504546943630326,0.002569786285610087,0.013699968735491215,-0.004246199986625096,0.012174860076791982,-0.01145532428683671,0.016754310717523774,-0.004038457651651825,0.01372661875388638,0.013913806289030177,-0.021263281057532404,0.006342611662610376,-0.01574521338553589,-0.0024016409582715264,-0.020381041287920478,-0.0019322836472568136,-0.0013423488628707793
0.01645929099001998,-0.003035504726666279,-0.019122455787996286,0.02969670502696733,0.008231794067797615,-0.029893395122248246,-0.003058762769110617,-0.008473635284483597,-0.0004363191046107223,-0.0005396648095056573,-0.0043692288836608435,-0.002159800698016098,-0.002137004515551697,0.010051904781886742,0.0022704484365182547,0.012717608596658622,-0.003813150202410227,0.010363881703835407,-0.009686151513362887,0.0140196039545457,-0.0033714368528101326,0.011481015044793862,0.011505015060008554,-0.018371040409866653,0.005628985958032619,-0.014826224183983881,-0.0020283121539716614,-0.014434074208998914,0.0062732382842721045,0.002561298276763048
0.014773812974686223,-0.003081096495886442,-0.01621182300269624,0.02722415987971753,0.007268612135685677,-0.026513026082333992,-0.0032395795737192572,-0.005902093300952088,-0.00028537993572044486,-0.0005375890690608821,-0.00412855437182399,-0.0018993376777037589,-0.0018166671518095214,0.008065926323271392,0.0018366320206097387,0.010891001818981822,-0.003072383665755292,0.008392915719285179,-0.007335908596202053,0.01050068197712234,-0.0025165797065624064,0.008583033411133159,0.008370701360114264,-0.014235526107264494,0.004176907073927346,-0.011450665269900951,-0.0013700298200401367,-0.007807299258785411,0.011102678817289326,0.004154293987710173
0.012570382944187124,-0.0030998713882747315,-0.012731130612461432,0.023831983716504298,0.006023858920420948,-0.02220024811942344,-0.0033416442808729065,-0.003152772393813107,-0.00010560635359602959,-0.000524271520046193,-0.0037879922623277836,-0.0015367024932164029,-0.0014198046210440016,0.005490352482329917,0.0012905909719580582,0.00873898627809771,-0.0022405000613387916,0.004759822118305645,-0.004366676963619336,0.006078048619510068,-0.0014557702575172915,0.004976891613922533,0.004631974691515427,-0.009359281968070838,0.002937462518630458,-0.009153602792903127,-0.0008325712438933772,-0.0008042240798418081,0.017862528774159527,0.008037931971425626
0.009383447459253598,-0.003058365154783044,-0.007406508381186963,0.019088967039868034,0.004343846197392504,-0.01594129600950178,-0.003553594854945882,0.0011272152302962263,0.00018439246811938973,-0.0004790386619157857,-0.0030631681373010553,-0.0010694297586138063,-0.0008309578489461822,0.0021884182477674855,0.00056066830154493,0.005535471865961488,-0.0009066237001755857,0.0021893200896831396,-0.0006413515548337744,0.0005735624172522135,-0.00012256328328600903,0.0005351605733370453,-0.00036762618282417704,-0.002750244564398539,0.00030372517100100326,-0.00255804550577633,0.0003005770324008373,0.009042724989166412,0.022146947552998085,0.008243282146564335
0.004660287936825553,-0.0028935837464294013,-9.873377988335428e-05,0.011777775329317149,0.0019124140536816352,-0.006890547375946205,-0.0036005562685676373,0.006242590143753355,0.0005801963625247357,-0.0003720732754783626,-0.0017724687952403349,-0.00026313869386387554,4.1700236109633544e-05,-0.0028820669957907077,-0.0005072993542461694,0.0011428892120734244,0.0008718029630934547,-0.0030262229138238047,0.0045759751663789735,-0.007121617967038208,0.0017148363401184835,-0.005331799676318677,-0.007095332718151245,0.0055593184148314215,-0.002301877801950012,0.0025773470363772465,0.0012646706277831923,0.020381418079489906,0.02985011665379375,0.011711599064858831
-0.0021025187231068125,-0.0025452023118030967,0.01007288858661058,0.0011917080064506541,-0.0014531356183638744,0.005908499065980635,-0.0035110233248250673,0.012847609898312502,0.0011403380708601841,-0.0001876296924555831,0.0002620387700991236,0.0008705917118616436,0.0012612752011637626,-0.00973718880524834,-0.0019475396900394007,-0.004779252760531664,0.0032718833807537464,-0.010307758542452613,0.011413735267588031,-0.017123745706712053,0.00408843470049725,-0.012771637495542007,-0.015772669457703926,0.016097477482742012,-0.0055113830618191105,0.008601625430115434,0.0023204339011481086,0.033427098717704856,0.03738799354151666,0.015645440642067188
-0.011996259412454992,-0.0020287393109132534,0.02573865540116893,-0.013728208487159041,-0.005996728159573725,0.024615344223664258,-0.0035916175979893517,0.022782599206482075,0.0021226788676870123,0.00017165504969937306,0.004020091230713468,0.002474237747413368,0.0031188014792577485,-0.019205644073360575,-0.003949963434948973,-0.013044856341633248,0.006955786564315589,-0.018047696372587328,0.020539091198181057,-0.030194646659225853,0.007162922559484442,-0.02206288289618691,-0.027535237533179692,0.029961033168972234,-0.01105811666407637,0.021287596848453487,0.004094883682092633,0.04880573849021358,0.035422896466339074,0.012527365365290945
-0.02405330500307859,-0.001530576956093828,0.045748943139677624,-0.030883455773670306,-0.010676766013843807,0.04704171773513212,-0.003949113038310136,0.03372214442362648,0.003734925333668916,0.0008257003608543307,0.010414030757822653,0.004525909179405257,0.005555678653667914,-0.030593586541049444,-0.006282119326628206,-0.021382512494995655,0.011473773767839915,-0.027871528335581982,0.03040732072453714,-0.043622097745486844,0.010183886088994348,-0.029996072325502113,-0.03969667558331626,0.04172842595468208,-0.016466476595769865,0.03310227433617471,0.005022519660592129,0.05398768060991223,0.013028676473256454,0.0015769463794667083
0.002470435347644632,-0.005148337210011512,0.014734952920105,0.018104526368021095,0.006132276706569163,-0.0033370514576179936,-0.0077908019623801625,0.009942977879319834,0.004019188346939551,0.0009048789788282904,0.010333577661846007,0.0008302781371675805,0.002187906249779009,-0.00829462905621338,-0.001254581050971427,0.006637223213911983,0.004408657419677085,-0.0016901091992393316,0.004127510391478198,-0.002766036015712416,-3.126974671036801e-05,0.007583189174602574,-0.0056886219154393125,-0.013494842358794695,-0.0021143710723661208,-4.616114906007378e-05,-0.002787850426947392,-0.031752025207883,-0.07474831640815024,-0.03758014730564969
0.13504583716620155,-0.020918048198349554,-0.1583886750792282,0.24317553855453994,0.07485185923683674,-0.24884657404002797,-0.021130817664977836,-0.09575855328730075,-0.0018546487046360125,-0.0021750301872736463,-0.02013193316130792,-0.01788436545661087,-0.017489860310125793,0.09597191112425149,0.021680862282414184,0.12100414099058189,-0.03340073056446361,0.10241443659718487,-0.10070458548862311,0.15145060074265854,-0.03722200172972489,0.13145480773784507,0.12597037105015124,-0.2009550258248655,0.05706570846291645,-0.13778233154767827,-0.025259040608314822,-0.24869488289450828,-0.1526688405295542,-0.06505745082120251
-0.13591411022946967,0.05474698747516478,0.11809602714813178,-0.3039550363627223,-0.07227166159577326,0.258050716587672,0.059273147712208034,-0.016908784838107715,-0.005963258613056244,0.007688597007595079,0.04422477246176499,0.02087644407751606,0.014147155549461065,-0.060464628708378876,-0.014251611794354567,-0.10324957703415139,0.022690250451676226,-0.044902799965975536,0.058100750593304544,-0.09166079413480267,0.02308830971903472,-0.08493093064060973,-0.06997154975402133,0.14276447588155827,-0.03198294454833694,0.08856726624399977,0.018142417836410935,0.12116229166321738,0.0699398930495897,0.04660402094590513
-0.1817947719359111,0.12966520812063245,-0.05322514207866983,-0.5283752178035818,-0.057787253183604996,0.28565792902130116,0.1819034889524851,-0.4568434121480399,-0.014339789931636948,0.021982433844840662,0.11001123410049404,0.013191884723313767,-0.0008363540205016636,0.06265603705173005,0.0034006426001128996,-0.08994571891317295,0.022908358647931552,0.24006734171700583,-0.08677240954867872,0.1256145771764395,-0.028247399927033123,0.09406274189009624,0.10857663436598983,-0.05164763962355226,0.049413887110181555,-0.09164353163504065,-0.01682686113805691,-0.24545137545450513,-0.06651684237236798,-0.02642879038729738
0.055430909508133855,0.008055599701248896,0.03232431822198434,0.12038979500855647,0.05378879247477926,-0.07674682243405567,0.005530197773381668,-0.09570234862578203,-0.007009452087708754,0.03803639522664984,0.3249262910673669,0.1689987240581908,0.10173510749617623,-0.6006636608576797,-0.06778699464908997,-0.12732262966097002,0.03447871359128392,0.08513876999598248,0.04394573653737324,-0.09834955502460582,0.021273993767139614,0.07816812624118658,-0.11777008316627613,-0.11505020117433147,0.04833481573074778,-0.2870017757194582,-0.02579144843962631,0.012974829976627862,0.3766328294172745,0.021474874695268546
0.04386284076517797,0.02308908023255031,0.029082363358529713,0.04660070328481248,0.017483239445346313,-0.017569501630634348,-0.0019088251365642268,0.0017304556212493463,0.006968443835443458,0.002918042845727332,0.012790981434639003,-0.018542054235276335,-0.006582270789307908,0.08043515448225219,0.012504094243397301,0.08683147098844063,-0.013278950306362423,-0.010020077643214739,0.00916188746794549,-0.009634401690733567,0.0004770088707011055,-0.004943852161558391,-0.015030818951960252,-0.02157962655908176,-0.03281956347953599,0.11849592891549644,0.013381631778056784,-0.03250955476111589,-0.3012681163215983,-0.13128425167997335
