0.00012746098255002472,0.00012981042477337642,-4.815188495113372e-05,0.0001914619530124675,-0.0004911053350895669,-0.0009784424514702253,0.00037042931610235466,-0.001044647481076,0.009029922147566895,0.005319260319374315,-0.0034699749012356475,0.014851604749829852,0.022824511285344552,-0.002874456022858999,0.07627121790376638,-0.0044679261373975696,-0.003030782815201025,0.0022586505915104457,-0.025718680779272054,0.03694341249403886,-0.09141721734418003,-0.0006636996600968087,-0.002625305785454756,-0.0002178917907367456,-0.002697219166117704,0.0025716063028015878,0.0050693780728277614,-0.00013595560833133634,0.00022272567851805666,0.0037369868344235536,-0.0027348702808067194,0.00020912626913344932,0.0033865774105431437,0.018534479802625847,0.11108647338767193,-0.016575979483886172,-0.010412060879546133,0.0005509478817132264,-0.0028103592345306936,-0.0011807389243102396,9.356701695167183e-05,-0.005216406592753708,-0.06429893597893029,-0.0008737466283097927,0.0004052353928098939,0.0009983276642685193,0.034596796084079354,-0.0019272923557468746,0.00495213416181172,0.007986405575177644
0.0001596830360180264,0.0001710291715760333,-2.653525621474293e-06,0.00024924388607647647,-0.000608582184234221,-0.0012460194648762169,0.00038484462604332104,-0.0013780908832629038,0.01136964355908658,0.006818317733311322,-0.004366646594385825,0.018927587095761058,0.029269984206380627,-0.00414057724079807,0.09959165690254272,-0.005136158356655352,-0.004312564017246934,0.002863344612397921,-0.0340929152050201,0.04770278039986579,-0.1074192496954127,-0.0009675209934170826,-0.001075433131881408,-0.0011074183970424842,-0.0047416424025818835,0.012685985963329472,0.0517435227898572,0.0017359523517686453,0.0027518500608754433,0.006239671071191344,-0.0016906889762426903,-0.00018404640990270883,0.003697763190077553,0.013553982032504647,0.08223235655251132,-0.013219852515474717,-0.008207343005827684,0.0016693483132398223,-0.002835717832220033,-0.0007932119337479491,0.00021031156261535797,-0.008318880134941791,-0.10711318019808654,-0.00021406536669133866,0.002291173011686487,0.0013597194112492596,-0.02348469874600841,-0.0021362251915870863,0.007155044194571368,0.02075218560824646
0.00028823760609709986,0.00032501710438432907,0.00032491482150987086,0.0002978901647207447,-0.0006356856262747546,-0.001480613455626412,0.0002494940622317562,-0.0018436053536307593,0.013708540003252055,0.008418900185881909,-0.004939882403526983,0.023261959065984265,0.03635979869129085,-0.006101967586903292,0.12746091812254584,-0.004864861487559242,-0.006209943620184425,0.003591639364303977,-0.044564230365744945,0.05958679174630779,-0.11143011331964676,-0.001520284015065034,0.0036520050769987206,-0.0031256491368835053,-0.008493316360745956,0.03614684654861582,0.16209858851099035,0.006345677350689454,0.008730025556357839,0.011052389360084283,0.0018887017334873366,-0.001058997826163099,0.003583009597899586,-0.0017475482019623225,-0.008555670899612245,-0.00169589599206675,-0.00043872698050052383,0.0038144362429533775,-0.002001621429405842,0.00028514917884985247,0.0004514577642701681,-0.01356669605112585,-0.17877033904823336,0.0012800220900493614,0.005936335639072207,0.002249626407734971,-0.13522572855090828,-0.0017690317308875104,0.00908703954590277,0.03822461725984982
0.0006992776766668787,0.0007965447077400043,0.0015149372008455202,0.00021022708472130598,-0.0001559698060567267,-0.0011367888547220257,-0.0003678902557527416,-0.0021588773764829074,0.012119070899489267,0.007786288163231926,-0.002834048404900301,0.02140757333651938,0.03437013519903223,-0.008018554287293322,0.12974852351793856,-0.000542414646579648,-0.007759753313245199,0.0037534415119759262,-0.04688490631695585,0.055814961242350955,-0.04773416727102418,-0.0022838643251208647,0.015793513100786152,-0.006813280829368273,-0.013822159809155587,0.08490929003918167,0.3963561642421615,0.016631139905865754,0.021461192707246723,0.020067072384928223,0.012144923317353463,-0.00245292879196036,0.0030031686651019454,-0.03104443021653719,-0.1891371707612003,0.021766562916158555,0.017086089634749113,0.006596118061878143,0.0011065586498667916,0.0021666627007969684,0.0008434576669043199,-0.019686269118976963,-0.24605192005353416,0.003357497328696192,0.009557683743340628,0.005154842006943262,-0.19689563794822218,0.0010970928705816882,0.0022442924300235113,0.019750221200310548
0.0015241206265767435,0.001674965173523353,0.003577177417373334,-0.00014792954068347194,0.001034846281840664,0.00022047480334037812,-0.001147409807052905,-0.0017530636908560384,0.004239078371537251,0.002784621626323073,0.0035082029550646114,0.007844691702363274,0.013794777203791513,-0.006221604299842856,0.0662677880198729,0.006698449353223366,-0.005269700995714936,0.0028799574890463063,-0.023530551289227892,0.017066571199451323,0.07933453979170713,-0.002279256336753046,0.02500601640348227,-0.00687264189351441,-0.0121562271087112,0.1116547171519468,0.5299531650389678,0.023605445697138343,0.028828584394169757,0.02758102675927969,0.022263635131782703,-0.0010203297198804696,0.00786202448589813,-0.0012221027852368895,-0.03508728797179829,-0.0006868260370323794,0.010078173419755311,0.0036700189620848104,0.0019101065718335982,-0.0004845361650376684,0.0008429876180774188,-0.017666225382894668,-0.15353739074333247,6.327935154969349e-05,0.0011390365061326368,0.009278420387347785,0.2483207725061986,0.004502612845640003,-0.01950057553100195,-0.10487246400678918
0.002993506388152867,0.0031721965097457603,0.0063365602851663035,-0.0005670304314473948,0.002289801827706141,0.001385792527075099,-0.001289225839833156,-0.0017703298469490744,0.0018499984995747065,-0.00036737665058419306,0.009409444626269628,0.0013094189977870348,0.0024967971171600384,-0.0018107123127835676,0.01722813762858925,0.008838692625065866,-6.609456264295409e-05,0.003630814614929322,-0.0006347549517977575,-0.010223684394674352,0.08181625017859682,-0.002053599106476009,0.012952780855441525,-0.0009128357542939225,-8.87415161302939e-05,0.05295943425082257,0.242326138844033,0.012518225351641238,0.012902617864417007,0.018894573774069407,0.013492196367379649,0.0049412490725666185,0.016427550088328916,0.10817823871936809,0.6130855022297725,-0.09034683080457961,-0.04485042286826281,-0.0021157317449613457,-0.007150978630962525,-0.010485958055516498,0.0012555079150176186,-0.03376866385830785,-0.3785276967785635,-0.005586097334918887,0.003132724956829787,-0.009629352140382942,-0.28936391018511076,0.0052450620226826596,-0.016552600474108062,-0.017865358789588035
0.0061267180807354025,0.006471162751396398,0.012182217764031347,-0.0007296025184852748,0.0034556567277076616,0.0007343490869487565,-0.0017240324306679756,-0.005377324860429353,0.020126721915837028,0.00732827258198394,0.0093565321850877,0.03350414819099893,0.051193969565717604,-0.004377592746286909,0.14302712892722802,0.005616198037250741,-0.002238270955752607,0.009606264873000455,-0.05264972303396246,0.08363603204139332,-0.31707288201150013,-0.007940073211786958,-0.021600347496255803,-0.007383449230179191,0.0025946924461931935,-0.0763563245434211,-0.43092065294893395,-0.019582872369023088,-0.02695835006539123,-0.03987082104148954,-0.033990143018073495,-0.0006755878732930363,-0.019873454448571755,-0.054627193954974854,-0.28555509679187174,0.05620129336974203,0.014997448079831631,-0.00613720727582478,0.0009829644487486654,-0.0009720858583860066,0.0023355045231609295,-0.022891131564589377,-0.5017303822255039,-0.0129813367145238,0.024708051591540613,0.025502709943412753,-0.08739435780404903,0.0016641811041319037,-0.010603506561377363,-0.05743232929653995
0.010010098676477317,0.010624533334844713,0.02055787388886461,-0.0013155496055408163,0.006183970494454007,0.0019137670052352452,-0.0036352033707414567,-0.00852258379560597,0.027058442501367606,0.00986691855490621,0.019485937635576232,0.04463477635569229,0.06982411418868374,-0.011231284630824295,0.2289757057870507,0.01688352956397306,-0.0064121419379377384,0.01605538789039766,-0.08495752020347057,0.11090329118455249,-0.2715952586119549,-0.012841563393970334,0.0027124447422159294,-0.01513799763488444,-0.008002590292510306,0.044097142923846734,0.12465415047248338,0.006177450896857466,0.002644991331131714,-0.007603906355139434,-0.010256877569144144,0.0028087998606728245,-0.00309062146306812,0.022297267238486053,0.11342813907095228,-0.0011573476535842635,-0.006607506306376724,-0.00703840206963549,-0.0021991852362198395,-0.0012972827832733013,-0.0007789757082628058,0.05176924473411219,0.6287080464274429,0.0017665588862519931,-0.01527035898353035,-0.028556415241381305,-0.41442223905918657,0.01685203897545468,-0.03312545952789908,-0.056881609329049815
0.020663685222662206,0.02192975491524739,0.044866972645382294,-0.004637519148387579,0.017786426374203596,0.012925085327349869,-0.01070645170701971,-0.008913663357204608,-0.020907869798915985,-0.02537444148943596,0.07370701017101992,-0.03651288471466749,-0.05404821093542272,0.004557621942733251,-0.2060832281700436,0.07491468623484976,0.014673728753581496,0.014066348942817398,0.07090082171832576,-0.12471500331252841,0.3102420762698735,-0.01906269037370651,0.02738647465209236,-0.021927294983857582,0.016536786210099585,0.04473891778702976,0.0990377753513078,0.010702431266262842,-0.0024734215754921357,-0.043205274589769596,0.0016695882823558965,0.008850417312176484,-0.021069840513764523,0.01014794337995461,0.0038868508684984635,0.0327979386119052,0.017326583827832795,-0.024752996177103286,0.011095716547792135,-0.01073509755386623,0.003062906203885574,0.011808287061486249,-0.08267387600450722,-0.026121839325348072,0.023215898254219245,0.03494828004391213,0.2546287658999364,-0.0049247847898305835,0.021075549373780603,0.06107698791723535
1.437556457820698e-05,1.658203114550386e-05,1.5299304812055347e-05,4.231684063124293e-06,-1.2178021828501832e-05,-2.04767102592268e-05,4.336183936369507e-05,-3.2780782189224315e-05,0.0006457577953467449,0.0010638989687015783,8.218434254274978e-05,0.0007661005949417751,0.0012116471181166353,0.0006818111360306823,-0.003864455313408102,0.0004832976450810493,-0.00023470673014308428,-6.24290036323212e-05,0.0008495791092201126,-0.0006950832668941769,0.0021030941451166386,-7.939307540496773e-05,0.0004262624664687499,-0.00016571248828623473,-5.3191816309785636e-05,0.0010961388705080456,0.005045814560295191,0.00021121377205380964,0.0002446087389205569,-2.1196388799720028e-05,0.00032289273354980247,-4.1622019619734306e-05,-0.00019534157070041217,-0.0017062369766380875,-0.010061932189498204,0.001427387670122241,0.0008702734605889417,8.67528723580798e-05,0.0001528672225086613,0.00012044230773959493,1.2449655608831234e-05,2.9774463527005807e-05,-0.0006787374268113327,0.00012534030311570478,0.00021640743064933382,-6.916287255375666e-05,-0.01125798587453927,0.00010290929662750701,-1.3453514125782084e-05,0.001366123030193263
4.91379185457856e-06,5.961447621354688e-06,-1.8016850976275857e-05,1.2783936481683124e-05,-3.9891336992442924e-05,-5.9737116959720955e-05,6.559305697657695e-05,-5.691865649741999e-05,0.0009386795127638784,0.0012436281525924043,-8.721860315698583e-05,0.001292767753943462,0.0020325139896367884,0.0006676078398649087,-0.0018975732582316208,0.00031113422307278357,-0.00036091754713580865,-3.329092592847906e-05,0.000687387755285973,-0.00031962166944138603,0.0011303853549202948,-3.554912607151016e-05,0.00035013064251946936,-3.4647906009468216e-05,2.0636511524533533e-05,0.0005670994121093112,0.002297738731336856,8.390532867320105e-05,8.961588898123605e-05,-4.149391945606563e-06,0.00011477608801932917,-1.771180342846009e-05,-8.242978559080047e-05,-0.0008028271942286251,-0.004706041514555303,0.0006762774213401144,0.0003754629833661959,5.877842744074289e-05,4.356951520848647e-05,7.510604360296235e-05,5.840163021494986e-06,3.135091570090158e-05,-0.00048099922744530984,6.52632568281758e-05,0.00012208446803166828,-2.1629094067130237e-05,-0.005692871861842216,2.0826065484384195e-05,9.397839194402127e-05,0.0009309383446794281
1.4360513052710312e-06,2.2129624840801396e-06,-4.4979305083712576e-05,2.3175995486233984e-05,-7.276435384584983e-05,-0.00010785391222563235,0.00010535570496000587,-9.502784336247638e-05,0.001495800904979079,0.001851167943602257,-0.00022681663264944484,0.0021382361164829083,0.003357751543673188,0.0009247679534848864,-0.0014241974772940807,0.00032958023377098526,-0.0005845507459242469,-2.828348858425473e-05,0.0008667314776769231,-0.00022257194121655995,0.0010123102266862433,-2.2214885129675054e-05,0.0004458280348974159,3.361050359386958e-05,7.56936702124894e-05,0.0004680982332835188,0.001518799850818305,3.882059168649499e-05,2.9401693271095965e-05,4.349829656499441e-06,3.0722487254273355e-05,-9.891747497988368e-06,-4.5988128388345556e-05,-0.0005664725962760947,-0.0032859249339701633,0.00048456623906040284,0.00022047504086880013,6.463913160097678e-05,-6.378890510660347e-06,7.767566117960463e-05,3.8486609650632105e-06,5.031225034342844e-05,-0.00048261615691370295,5.4834912828238965e-05,0.00011064801556599785,-3.431541286536382e-06,-0.004546784920270327,-1.9834820504698927e-05,0.00019337956059072923,0.001021653061779052
-3.0568268762729553e-06,-2.680634244834878e-06,-7.86470256551144e-05,3.60903797751185e-05,-0.00011346501052161174,-0.00016759444807684494,0.00015356986461954924,-0.0001421860705325869,0.0021732741733137425,0.002574124111330454,-0.00040558413511154,0.003175543969896933,0.00498326384070453,0.001220429178293225,-0.0006559211541948319,0.00033363179746892144,-0.0008574016430577038,-1.869665065423105e-05,0.001054757471557375,-6.731776406394431e-05,0.0007667770521509011,-2.6115570213741967e-06,0.0005491301905253169,0.00012603788052706688,0.0001471926129957383,0.00029845780833456624,0.0003258102445260126,-2.6920414010942733e-05,-5.6983638610135076e-05,1.4962301122686161e-05,-8.964488474912724e-05,1.7713425805477785e-06,7.395555082763791e-06,-0.0001995729140985234,-0.0010881886969346065,0.00018552384539313984,-1.0601040488392938e-05,6.841607626847202e-05,-7.56655934897633e-05,7.582696805771152e-05,1.0295192907021566e-06,6.769518489209051e-05,-0.0005455267037743132,3.548387095103611e-05,9.138965191647859e-05,2.6397028055121883e-05,-0.002650059598689736,-7.877826049222306e-05,0.0003294467117318641,0.0011150848283792948
-8.4996175918893e-06,-8.665215148325089e-06,-0.00011716310125253128,5.0663231287063916e-05,-0.0001592874827026909,-0.0002349559639247165,0.00020657927662799463,-0.0001949811736502475,0.0029191445197047925,0.003350982253885008,-0.0006138548926479012,0.0043289204007847925,0.006790219943335401,0.0015256376585422492,0.0004216453910891039,0.0003154243395729553,-0.0011591502432013203,-4.1750563493305216e-06,0.001228721246231286,0.0001441990361219095,0.00038800875808989345,2.353814492002844e-05,0.0006477866205874608,0.0002401414098851268,0.00023203439981393258,5.269317672463117e-05,-0.0012807085568313761,-0.0001122113104643386,-0.00016770092591637364,2.8535673697418236e-05,-0.000243550249011673,1.7492826948990843e-05,7.864881963982924e-05,0.00030943242973006187,0.0019499292789183313,-0.0002304869588036213,-0.0003199819229257008,6.79427180320806e-05,-0.00016269125024862658,6.752419209904357e-05,-2.8910496789691945e-06,8.755236307446766e-05,-0.0005650463447958298,6.649108875921293e-06,5.7715476827630046e-05,6.350780323031573e-05,9.667651886898347e-05,-0.0001500581746532427,0.0004819136238564675,0.001138550458423074
-1.4205582665646074e-05,-1.5019051052365431e-05,-0.00015905105512239453,6.672168252875407e-05,-0.0002095245853358992,-0.0003091885172694467,0.0002640002549984836,-0.000253409474510691,0.0037301751675937202,0.004178313911367184,-0.0008481958831929972,0.005591372409038637,0.008766952183032974,0.0018391476658523003,0.0017985632681655457,0.0002759302617853733,-0.0014862444594766324,1.6362414085657223e-05,0.0013764989492372683,0.00042792772858646344,-0.0001970998426760704,5.4326026688525326e-05,0.0007347986392579288,0.0003732793039544445,0.00032948821105877534,-0.0002806851525549017,-0.0033572933524412514,-0.0002194844828687873,-0.00030585348923934145,4.045255026922723e-05,-0.000433031616951342,3.768645876745213e-05,0.00016637355807319875,0.0009638450683711459,0.0058512622072170615,-0.0007654605558497976,-0.0007099145482318539,6.195249835606158e-05,-0.00026752680398034115,5.201369400917699e-05,-7.813751544564e-06,0.00010901268184302259,-0.0005615474051721527,-3.242965251216614e-05,1.0168112468267196e-05,0.00010723158898432253,0.0036647929750032882,-0.0002349854270792639,0.0006525766774997769,0.0011041390345911096
-2.0479080857041028e-05,-2.2062375049568008e-05,-0.0002048549883546593,8.443115818713985e-05,-0.00026456635422306997,-0.00039092427137168403,0.0003255077696526211,-0.000317872922390095,0.004605107080923784,0.005048603868384148,-0.001113520378257199,0.0069685774279351865,0.01092377598745492,0.002153948825366976,0.003551747703339209,0.00021011713102762653,-0.0018427583649076877,4.275794041194278e-05,0.001509962919743391,0.0007625449928376912,-0.0008781476421118192,9.33453886201448e-05,0.0008187389701816679,0.000531361372020964,0.0004421884021527061,-0.0006959182348837958,-0.005881155817326857,-0.000347800939721415,-0.0004703904267215638,5.490220352224738e-05,-0.000661113765047277,6.207193933488818e-05,0.0002721218326927943,0.0017643230637556955,0.010614342635973885,-0.001419255277682862,-0.0011806683847718513,5.1359980204647404e-05,-0.0003907501790047025,3.053176079100661e-05,-1.4070727605380188e-05,0.00013450538881225655,-0.0005204925010151419,-8.178577037736145e-05,-4.9376020626775356e-05,0.00016484845877381762,0.008208384475698957,-0.00034181685125334813,0.0008687155822514256,0.0010865802354451193
-2.6770347654301387e-05,-2.920981089948765e-05,-0.00025466150410701914,0.00010411810920106698,-0.00032551979176954844,-0.00048185059583464473,0.0003937591988073473,-0.00039019544809647385,0.005578698304526643,0.006009803172991479,-0.0014095460638131254,0.008502231914073871,0.013324427981710336,0.002496689327407194,0.005582726721512343,0.0001293788764631888,-0.0022368055630218224,7.521982103726873e-05,0.0016312158854728416,0.0011711356781329257,-0.0017676622823061632,0.00013625766895474414,0.0008984917583860064,0.0007096949191943122,0.0005696201404126615,-0.0011925090345488974,-0.008861111751991588,-0.0004978999302896631,-0.0006626480473547872,6.934049861962082e-05,-0.0009245271975172384,9.16354796968919e-05,0.00039659208335571114,0.0027238856506626853,0.016320961815842954,-0.002203712553077294,-0.0017395556828783184,3.536620584996587e-05,-0.0005337685010945663,6.860553302380904e-07,-2.089805004194732e-05,0.00015152925731797015,-0.0005917523385086509,-0.00014370543625865796,-0.00012100117570696637,0.00023077010903481917,0.013584667786033304,-0.000458312880326666,0.0010865843153176518,0.0009432984578259488
-3.2455329500189246e-05,-3.580438975619275e-05,-0.0003007529523376487,0.0001228414808722822,-0.00038264302660950345,-0.0005680229590241287,0.00045496069901544434,-0.00045928494911401927,0.006466498914108318,0.006839495128597371,-0.0017044718068592495,0.009931133297972693,0.01556132732033255,0.0027587712617471298,0.008003884097684813,6.805559953539314e-06,-0.002602050924117556,0.00011481787415402125,0.0016686521905124182,0.0016293560542273617,-0.0027715248006382697,0.0001856890630184375,0.0009448624942434254,0.000899306772050878,0.0006988170668192122,-0.001765057884716301,-0.012189497453058943,-0.0006621684663533661,-0.0008712965163434551,8.321312976264912e-05,-0.001215530370799664,0.00012361620712636627,0.0005314230174250899,0.0037866364622254085,0.0226319345840836,-0.003071770895418722,-0.0023507207407552602,1.2368884089989564e-05,-0.0006849105823297977,-3.6405127717721234e-05,-2.8871017428187188e-05,0.00016700848238443699,-0.000658343629731167,-0.00021581777949291597,-0.00020029256741258138,0.0003140023808876419,0.019856915104602618,-0.0005946682558144506,0.0013475592077398897,0.0008427195195274879
-3.596308587241954e-05,-4.013011767043282e-05,-0.0003374158021290532,0.00013868249960424136,-0.0004302983520961413,-0.0006410167161167406,0.0005052263997895955,-0.0005190257155506441,0.007205467203833487,0.00749841930940807,-0.0019614214185634765,0.011134924202385118,0.01744378091102438,0.002944050685639573,0.010385294889192759,-0.00012840531838030807,-0.0029035508314970283,0.0001572744070955286,0.0016252135463937657,0.002106605084782841,-0.003918186942336595,0.00023018409654701586,0.000947453671862391,0.0010731345219284283,0.0008164203660375055,-0.002356050678809271,-0.015534963863211551,-0.0008238700023894532,-0.0010760938103233236,9.178841775616191e-05,-0.0014961074747881376,0.00015717776391468348,0.0006652513159415323,0.004880512326293392,0.02911186367799332,-0.003963221197872241,-0.002966065601432139,-1.9227049512256614e-05,-0.0008300332743655829,-7.972902273036733e-05,-3.769859991207544e-05,0.00020453448436209557,-0.00027756378018770284,-0.00028729119982620437,-0.0003043782129770686,0.0003686892703170478,0.02611826923262045,-0.0007049953325645698,0.0015212866934203966,0.000478881502104949
-3.843053887203886e-05,-4.347850606923362e-05,-0.0003762426775271885,0.00015683638020087576,-0.0004840186233723879,-0.0007244795988187613,0.0005613628502437111,-0.000589080115674372,0.008046185575505968,0.008229173080606366,-0.002259275850914063,0.01251660108753316,0.01960481739380836,0.003135114569089763,0.013312447784283244,-0.00029649511066524886,-0.0032487965394003317,0.00021052177951706982,0.00155207903939628,0.002674549106611656,-0.005271142141286654,0.0002837467458387859,0.0009429764444925921,0.0012803447472913782,0.0009564841043465345,-0.003071862508241009,-0.019573309507896035,-0.001018076856726747,-0.0013223514043515115,9.889183981407244e-05,-0.001835643626085882,0.00019783337378997623,0.0008239923148918275,0.006195735068658465,0.03690162907755233,-0.005034035327166706,-0.0037046747339284573,-5.9059217566688486e-05,-0.0010025888019976992,-0.0001341437121626686,-4.74714574408788e-05,0.0002254252400495635,-0.00016892046943282137,-0.00037846296688423943,-0.00041672648779780147,0.00045009176329694226,0.033719535421213614,-0.0008472489678996291,0.001753901438057177,0.00011967053833841735
-3.763361592042525e-05,-4.341536205814376e-05,-0.0004016463684360751,0.00017129997998001576,-0.000525157573482321,-0.0007909940641768048,0.000602131835622007,-0.0006478205372123063,0.008687478975028537,0.008720719433665524,-0.002511992780448302,0.013607893478882757,0.02131043014989045,0.0032125861360040955,0.016310556139507267,-0.0004877502872769825,-0.003514582910138275,0.00026821497965359963,0.0013834151283961971,0.0032440226392361667,-0.006686430311660266,0.0003350605796006355,0.000889729162386423,0.0014741626342593015,0.0010854848981872145,-0.0038164416344297026,-0.02366810988620732,-0.001210580826920292,-0.001565864923432478,9.86072723409372e-05,-0.002170286742382188,0.00024016299382611907,0.0009804099790245223,0.007539856984235294,0.04484563207362284,-0.0061253802357965825,-0.004446551721708549,-0.00010898604824941931,-0.0011672303744437345,-0.0001968403815324044,-5.767145749002886e-05,0.00024488498725898773,-1.107561830569726e-05,-0.0004769966527936267,-0.000533247760086809,0.0005337490379684861,0.04156665148156124,-0.0009845078928208673,0.001968860419572531,-0.000301076878609381
